18.45,0.67032,78,9,11,0,7,0,0,0,0,0,1,1,0
7.35,0.44983,87,7,2,0,3,1,0,0,0,0,1,1,0
9.2167,0.451,60,10,10,0,1,0,0,1,0,0,0,0,0
4.85,0.38632,63,10,4,0,1,0,0,0,0,1,0,0,0
20.367,0.71472,60,9,2,0,1,0,0,1,0,0,0,1,0
4.4667,0.38202,78,10,9,0.02,7,2,0,0,1,0,0,0,1
10.933,0.44983,70,10,8,0,4,0,0,0,0,1,0,1,0
6.9333,0.44983,92,9,11,0.23,8,2,0,1,0,0,0,1,0
5.2833,0.48277,90,9,7,0.63,7,2,0,0,0,0,1,1,0
8.25,0.43746,71,9,8,0,4,0,0,0,0,1,0,0,0
6.95,0.48189,62,10,5,0,6,0,0,0,1,0,0,0,1
12.483,0.40089,69,9,11,0,3,0,0,0,0,1,0,0,0
21.467,0.40089,69,10,9,0,4,0,0,0,0,1,0,0,0
6.3333,0.55117,68,10,9,0,4,0,0,0,1,0,0,0,0
3.7167,0.40203,92,9,11,0.23,8,2,0,0,0,1,0,1,0
6.85,0.69734,62,10,10,0,5,0,0,0,1,0,0,0,0
15.25,0.48189,47,10,5,0,0,0,0,0,1,0,0,0,0
8.7,0.53191,70,10,12,0,6,0,0,0,0,1,0,1,0
5.2167,0.69734,86,7,7,0.2,7,2,0,0,0,1,0,0,0
3.15,0.36608,56,10,9,0,2,0,0,0,1,0,0,1,0
9.25,0.54976,73,9,13,0,3,0,0,0,0,1,0,1,1
6.0667,0.48277,76,10,3,0,4,1,0,0,1,0,0,1,0
2.6333,0.451,66,10,5,0,7,0,0,0,0,1,0,0,0
2.65,0.46099,63,10,6,0,1,0,0,0,0,1,0,1,1
5.6833,0.451,54,10,2,0,1,0,0,0,0,1,0,1,1
11.767,0.69734,78,9,6,0,6,0,0,0,0,0,1,1,0
6.1333,0.46099,64,10,9,0,0,0,0,0,1,0,0,0,0
13.767,0.36612,70,10,10,0,1,0,0,0,0,0,1,0,1
5.2833,0.40089,75,10,7,0,2,0,0,0,0,0,1,1,0
3.0833,0.37521,71,10,10,0,6,0,0,0,0,1,0,0,0
7.2167,0.54102,67,10,12,0,4,0,0,0,0,0,1,0,1
7.1333,0.65663,46,10,9,0,3,0,0,0,0,0,1,0,0
4.5167,0.47853,66,10,12,0,1,0,0,0,0,0,1,1,0
16.25,0.39991,40,10,5,0.01,4,0,0,0,0,0,1,0,1
6.1167,0.38202,72,10,11,0,5,0,0,0,0,1,0,1,0
2.95,0.43617,70,10,11,0,6,0,0,0,1,0,0,0,0
7.6,0.48277,73,9,10,0,3,0,0,0,0,1,0,1,0
6.3333,0.48277,72,10,10,0,6,0,0,0,0,1,0,0,0
3.8167,0.44983,61,10,5,0,1,0,0,0,0,1,0,0,0
3.7,0.55839,72,10,11,0,6,0,0,1,0,0,0,0,0
13.317,0.48189,58,10,8,0,0,0,0,0,0,0,1,0,0
3.5167,0.36612,71,10,10,0,3,0,0,0,0,0,1,0,1
6.65,0.53191,66,10,7,0,4,0,0,0,0,1,0,1,0
6.6667,0.54976,72,10,10,0,6,0,0,0,0,0,1,0,0
1.4167,0.7246,68,10,13,0,5,0,0,0,0,0,1,0,0
52.133,0.43559,70,10,9,0,4,0,0,0,0,1,0,1,0
9.7167,0.43559,59,10,8,0,1,0,0,0,0,1,0,0,0
1.7333,0.39991,47,10,5,0,0,0,0,0,0,1,0,0,0
7.8667,0.55166,74,10,12,0,8,0,0,0,1,0,0,1,0
6.5167,0.36608,61,10,14,0,2,0,0,0,0,0,1,0,0
6.7,0.53191,60,10,7,0,1,0,0,1,0,0,0,0,1
16.933,0.69734,52,10,12,0,2,0,0,0,0,1,0,1,0
3.5333,0.36612,50,10,5,0,1,0,0,0,0,1,0,1,0
7.5,0.67032,70,10,9,0,3,0,0,0,0,0,1,0,0
7.5667,0.53191,84,8,5,0,7,0,0,0,0,0,1,1,0
7.2667,0.48277,70,10,3,0,0,1,0,0,1,0,0,1,0
9.3,0.39547,62,8,7,0,2,0,0,0,0,0,1,0,0
6.1667,0.51441,71,10,12,0,6,0,0,0,1,0,0,0,1
5.7667,0.47375,74,10,9,0,4,0,0,0,1,0,0,0,0
2.6167,0.36222,56,10,9,0,3,0,0,0,1,0,0,1,0
10.8,0.43617,57,10,6,0,2,0,0,0,1,0,0,0,0
8.0833,0.43617,75,10,12,0,6,0,0,0,1,0,0,1,0
18.15,0.40089,69,10,13,0,5,0,0,0,0,1,0,0,0
2.0333,0.39991,63,10,12,0,1,0,0,0,0,0,1,1,0
17.517,0.54976,60,10,6,0,3,0,0,0,0,1,0,0,1
13.65,0.67032,65,10,6,0,1,0,0,0,1,0,0,1,0
15.7,0.65663,72,10,15,0,4,0,0,0,0,0,1,1,0
8.9833,0.54102,77,9,7,0,2,1,0,0,1,0,0,0,0
5.6833,0.39547,65,10,6,0,1,1,0,0,1,0,0,0,0
9.3333,0.39547,68,10,6,0,5,0,0,0,1,0,0,0,0
3.7833,0.451,70,10,9,0,2,0,0,0,1,0,0,0,0
12,0.43746,67,10,9,0,4,0,0,0,0,1,0,0,0
38.35,0.51441,67,10,9,0,3,0,1,0,0,0,0,0,1
5.9667,0.7246,86,10,3,0,4,0,0,0,0,0,1,1,1
7.8833,0.36608,74,9,11,0,3,0,0,0,0,1,0,0,0
9.5667,0.48277,46,10,4,0,1,0,0,0,0,0,1,0,1
11.6,0.36222,63,10,9,0,2,0,0,0,0,1,0,0,1
5.6667,0.55117,74,10,6,0,5,0,0,0,0,0,1,0,0
8.4,0.55839,69,10,11,0,5,0,0,0,1,0,0,0,0
12.333,0.53191,86,10,3,0,4,0,0,1,0,0,0,1,1
7.4667,0.46099,41,10,7,0,1,0,0,0,1,0,0,1,0
16.867,0.47375,61,10,9,0,0,0,0,0,1,0,0,0,0
14.2,0.40203,70,10,6,0,1,1,0,0,1,0,0,0,0
18.167,0.48277,80,8,8,0.32,8,2,0,0,0,0,1,0,0
8.85,0.53191,49,10,5,0,0,0,0,0,0,1,0,0,0
7.6333,0.54976,72,10,13,0,8,0,0,0,0,1,0,1,0
3.55,0.43617,67,10,9,0,2,0,0,0,0,0,1,0,0
9.9667,0.36612,50,10,8,0,1,0,0,0,1,0,0,1,0
7.6333,0.38202,47,10,6,0,3,0,0,0,0,0,1,0,0
15.633,0.47375,71,10,6,0,1,0,0,0,1,0,0,1,0
4.7833,0.43617,71,9,9,0,0,0,0,0,0,0,1,0,0
3.85,0.55839,69,10,10,0,2,0,0,1,0,0,0,0,0
7.55,0.55839,46,10,9,0,3,0,0,0,0,0,1,0,0
14.583,0.38202,73,10,11,0,7,0,0,0,0,1,0,1,0
3.8333,0.67032,53,10,11,0,0,0,0,0,0,0,1,0,0
5.5333,0.37521,74,9,11,0,3,0,0,1,0,0,0,0,0
5.6167,0.35379,69,9,9,0,2,0,0,0,0,0,1,0,0
3.3667,0.71472,84,8,5,0,7,0,0,0,0,1,0,1,0
7.2,0.35379,70,10,6,0,1,1,0,0,0,0,1,0,0
4.9833,0.65663,67,10,9,0,3,0,0,0,1,0,0,0,1
14.367,0.71472,73,10,3,0,2,1,0,0,0,0,1,1,0
12.617,0.55166,60,10,4,0,0,0,0,0,0,0,1,1,0
5.1667,0.38632,47,10,8,0,0,0,0,0,0,0,1,0,0
11.067,0.55117,69,6,3,0,2,1,0,1,0,0,0,1,0
8.3833,0.65663,77,9,9,0,3,0,0,0,0,0,1,0,1
4.6167,0.47375,71,10,9,0,3,0,0,0,1,0,0,1,0
7.6,0.451,77,10,6,0.1,7,2,0,1,0,0,0,1,0
9.8167,0.54102,80,9,15,0.43,8,2,0,0,0,1,0,1,0
3.7,0.79628,71,9,9,0,0,0,0,1,0,0,0,0,0
29.65,0.7246,65,10,8,0,2,0,0,0,0,1,0,0,0
2.8333,0.39547,66,10,9,0,4,0,0,1,0,0,0,0,0
11.95,0.39991,50,10,6,0,4,0,0,0,1,0,0,1,0
4.1,0.40089,73,9,6,0,2,0,0,0,0,0,1,1,0
6.7167,0.55839,45,10,2,0,0,0,0,0,0,0,1,1,0
8.2,0.43559,61,10,5,0,1,0,0,0,0,0,1,0,0
16.15,0.46099,65,10,9,0,3,0,0,0,1,0,0,0,0
7.0333,0.7246,55,10,5,0,1,0,0,0,1,0,0,1,0
12.05,0.36222,69,10,8,0,3,0,0,1,0,0,0,1,0
16.7,0.43559,64,10,9,0,0,0,0,1,0,0,0,0,0
7.9833,0.37521,66,10,7,0,1,0,0,0,0,1,0,0,1
8.4167,0.54102,61,10,5,0,1,0,0,1,0,0,0,0,0
3.9167,0.40089,48,10,13,0,1,0,0,0,0,0,1,1,0
8.9,0.71472,65,9,6,0,4,0,0,0,0,1,0,0,0
22.9,0.7246,70,10,11,0,2,0,0,0,1,0,0,0,1
9.5833,0.43738,80,9,8,0.01,6,2,0,0,1,0,0,1,0
7.4167,0.51441,75,10,8,0,4,0,0,0,0,0,1,1,0
4.1,0.39547,60,10,10,0,1,0,0,0,1,0,0,0,0
47.283,0.55117,86,8,3,0.01,6,1,0,0,0,0,1,1,1
12.317,0.43738,76,8,2,0,6,0,0,0,1,0,0,1,0
6.9167,0.71472,74,8,12,0.57,8,2,0,0,0,1,0,1,0
25.067,0.7246,67,10,4,0,1,0,1,0,0,0,0,1,0
13.517,0.43617,77,8,7,0,3,1,0,0,1,0,0,1,1
14.867,0.38202,50,10,5,0,1,0,0,0,0,1,0,1,0
11.05,0.38202,65,9,6,0,4,0,0,0,1,0,0,0,0
2.9,0.54102,69,10,11,0,3,0,0,0,1,0,0,1,0
12.267,0.54102,68,9,3,0,4,0,0,0,0,1,0,1,0
13.85,0.46099,64,9,2,0,2,0,0,0,1,0,0,1,0
3.4833,0.39547,74,10,9,0,5,0,0,0,0,0,1,0,1
12.383,0.35379,52,10,4,0,2,0,0,1,0,0,0,0,0
2.5,0.37521,58,10,10,0,0,0,0,0,0,0,1,0,0
11.017,0.51441,86,6,5,0,5,1,0,0,0,0,1,1,0
10.417,0.55166,83,10,8,0.13,7,2,0,0,1,0,0,1,0
13.667,0.37521,69,9,8,0,3,0,0,0,1,0,0,1,0
8.0833,0.48277,72,10,13,0,8,0,0,0,1,0,0,1,0
15,0.48189,55,10,5,0,1,0,0,0,1,0,0,0,1
8.35,0.37521,70,10,11,0,2,0,0,0,0,0,1,0,1
3.9167,0.40203,72,10,14,0,5,0,0,0,1,0,0,1,0
11.35,0.79628,70,10,7,0,3,0,0,0,0,1,0,0,1
6.9,0.36608,72,10,13,0,5,0,0,0,0,1,0,0,1
4.6333,0.67032,61,10,2,0,5,0,0,0,0,0,1,1,0
12.65,0.7246,30,10,14,0,1,0,0,1,0,0,0,0,0
11,0.7246,64,10,1,0,1,0,1,0,0,0,0,1,1
8.5167,0.55839,82,10,9,0,2,1,0,0,0,1,0,1,0
3.6333,0.39547,59,10,10,0,2,0,0,0,0,0,1,0,0
3.3667,0.39991,54,10,2,0,1,0,0,0,1,0,0,1,1
19.583,0.69734,70,10,5,0,3,0,0,1,0,0,0,1,0
18.033,0.47375,56,7,5,0,5,0,0,0,0,1,0,0,1
3.5167,0.51441,37,10,8,0,1,0,0,0,1,0,0,1,0
13,0.38632,85,8,12,0.25,8,2,0,0,0,0,1,1,0
3.3333,0.54976,53,10,12,0,2,0,0,1,0,0,0,0,1
4.9833,0.38202,60,10,18,0,3,0,0,0,1,0,0,1,0
14.2,0.71472,76,9,3,0,5,0,0,0,0,0,1,1,0
9.6,0.43746,70,10,9,0,6,0,0,0,0,0,1,0,1
2.1833,0.39547,72,8,2,0,0,0,0,0,0,0,1,1,0
3.3667,0.35379,76,10,3,0,4,1,0,0,0,0,1,1,0
4.8167,0.55117,50,10,5,0,1,0,0,1,0,0,0,1,0
8,0.40203,69,10,11,0,4,0,0,0,0,1,0,0,1
5.3333,0.36222,71,10,10,0,3,0,1,0,0,0,0,0,1
9.2167,0.55839,72,9,13,0.69,7,2,0,0,1,0,0,1,0
8.4833,0.451,69,10,8,0,5,0,0,0,0,0,1,1,0
9.2667,0.37521,73,10,8,0,1,0,0,1,0,0,0,0,0
6.2167,0.35379,86,5,5,0.01,3,1,0,0,0,0,1,1,0
2.8667,0.36222,45,10,2,0,0,0,0,0,1,0,0,0,0
2.4833,0.38202,64,10,11,0,4,0,0,0,1,0,0,0,0
6.7667,0.47375,77,10,6,0.1,7,2,0,0,0,1,0,1,0
18.317,0.40203,70,10,10,0,1,0,0,1,0,0,0,0,1
11.95,0.48277,71,10,10,0.05,6,0,0,0,1,0,0,1,0
5.6167,0.47853,72,8,10,0,4,0,0,0,1,0,0,0,0
18.2,0.69734,54,10,2,0,5,0,0,0,0,1,0,1,0
7.7667,0.38632,74,10,8,0,5,0,0,0,0,1,0,0,0
2.1167,0.36612,76,10,9,0,7,0,0,0,0,1,0,0,0
4.1,0.71472,75,10,15,0,4,0,0,0,0,1,0,0,1
15.983,0.40203,65,10,4,0,5,0,0,0,1,0,0,0,0
5.8333,0.55839,59,10,8,0,1,0,0,0,0,0,1,0,0
13.483,0.55839,60,10,8,0,4,0,0,1,0,0,0,0,0
2.0833,0.36608,72,10,11,0,5,0,0,0,0,0,1,1,0
7.3667,0.47853,66,9,11,0,6,0,0,0,1,0,0,0,0
25.183,0.65663,74,8,12,0.85,7,2,0,0,0,0,1,1,1
6.2167,0.38202,70,10,9,0,6,0,0,1,0,0,0,0,0
9.7333,0.43617,61,10,7,0,1,0,0,0,1,0,0,1,0
10.367,0.39547,73,9,6,0,2,0,0,0,0,1,0,1,0
18.633,0.55117,63,10,9,0,3,0,0,0,0,1,0,0,0
6.5833,0.451,44,10,4,0,1,0,0,0,0,0,1,0,0
6.2833,0.46099,68,9,9,0.01,5,2,0,0,0,0,1,0,0
9.6167,0.39547,53,10,5,0,2,0,0,0,1,0,0,0,0
13.55,0.65663,78,10,9,0.02,7,2,0,0,0,1,0,0,1
8.9833,0.67032,68,10,2,0,3,0,0,0,0,1,0,1,0
4.5167,0.35379,69,10,9,0,1,0,0,0,0,0,1,0,0
8.8667,0.48277,64,10,8,0,1,0,0,0,0,0,1,0,0
15.183,0.46099,63,10,2,0,1,0,0,0,1,0,0,1,0
26.767,0.79628,66,10,4,0,1,0,0,0,0,1,0,1,1
7.6,0.55839,71,10,10,0,3,0,0,0,1,0,0,0,1
9.6333,0.47853,61,10,5,0,1,0,0,0,1,0,0,0,0
8.9667,0.55117,71,9,8,0.32,6,2,0,0,1,0,0,1,0
7.0167,0.46099,45,10,5,0,0,0,0,0,0,1,0,1,1
6.7833,0.54976,58,10,5,0,2,1,0,0,0,0,1,1,0
11.117,0.54102,81,8,8,0,4,0,0,0,0,0,1,0,0
7.6667,0.451,70,10,10,0,4,0,0,0,0,0,1,0,0
8.4167,0.43738,62,10,5,0,6,0,0,1,0,0,0,0,1
16.667,0.46099,63,10,10,0.03,7,2,0,1,0,0,0,0,1
4.3667,0.35379,74,10,7,0.07,4,5,0,0,0,1,0,1,1
3.2667,0.44983,62,10,6,0,0,0,0,0,1,0,0,0,0
4.7333,0.36608,70,10,13,0,6,0,0,1,0,0,0,1,0
3.1,0.451,78,10,9,0,7,0,0,0,1,0,0,1,1
12.233,0.7246,69,10,13,0,5,0,0,0,1,0,0,0,0
10.633,0.40089,79,6,4,0,3,1,0,0,0,1,0,1,1
8.3,0.40089,56,8,3,0,3,0,0,0,0,1,0,1,0
7.3833,0.55839,49,10,8,0,0,0,0,0,0,0,1,1,0
6.8167,0.43738,56,10,7,0,1,0,0,0,0,1,0,0,0
5.7667,0.35379,68,10,5,0,0,0,0,0,0,0,1,0,0
11.133,0.43617,64,10,2,0,4,0,0,0,1,0,0,1,0
4.8,0.46099,67,10,14,0,2,0,0,0,0,1,0,1,1
12.25,0.43746,75,10,4,0,3,0,0,0,0,1,0,1,1
18.65,0.51441,62,10,3,0,5,0,0,0,0,1,0,1,1
2.3333,0.37521,77,9,15,0.14,6,2,0,0,0,0,1,1,1
14.033,0.54102,85,8,12,0.25,8,2,0,0,0,0,1,1,0
6.1833,0.46099,40,10,11,0,1,0,0,0,1,0,0,0,0
7.2167,0.44983,66,9,11,0,6,0,0,1,0,0,0,0,0
4.5,0.44983,82,9,6,0,4,1,0,0,0,0,1,1,0
5.7333,0.451,63,10,9,0,5,0,0,1,0,0,0,1,0
5.7167,0.451,73,10,10,0,6,0,0,0,1,0,0,0,0
8.6667,0.43617,54,10,2,0,5,0,1,0,0,0,0,1,0
2.2,0.36608,56,10,7,0,0,0,0,1,0,0,0,0,0
10.317,0.38632,77,9,9,0,3,0,0,0,1,0,0,0,1
6.5167,0.48189,44,10,3,0,0,0,0,0,1,0,0,0,0
19.933,0.51441,60,10,8,0,2,0,0,0,0,0,1,0,0
8.1,0.40203,69,10,6,0,2,0,0,0,1,0,0,0,1
3.6833,0.65663,83,7,3,0,6,1,0,0,0,1,0,1,1
11.15,0.37521,80,10,4,0,6,0,0,0,0,0,1,0,0
12.033,0.40203,62,10,5,0,6,0,0,0,0,1,0,0,1
14.667,0.39547,71,10,13,0,6,0,0,0,0,1,0,0,1
15.1,0.48277,61,9,8,0,1,1,0,0,1,0,0,1,1
5.45,0.43617,67,10,12,0,4,0,0,0,0,0,1,0,1
6.9667,0.55839,54,10,4,0,0,0,0,0,1,0,0,1,0
12.567,0.55117,61,9,7,0,0,0,0,0,1,0,0,0,1
5.1667,0.36612,68,10,4,0,2,1,0,1,0,0,0,1,0
5.3833,0.39547,60,6,3,0,6,0,0,0,1,0,0,1,0
8.9667,0.48189,86,7,12,1.43,7,2,0,0,1,0,0,0,0
6.6833,0.54102,74,9,9,0.01,6,2,0,1,0,0,0,0,0
16.033,0.54976,86,8,3,0.01,6,1,1,0,0,0,0,1,1
2.2667,0.67032,63,10,13,0.06,3,2,0,0,0,1,0,1,1
15.817,0.46099,68,10,9,0,3,0,0,0,0,1,0,0,0
9.5,0.38632,57,10,4,0,0,0,0,0,1,0,0,0,0
18.5,0.40203,71,10,9,0.02,5,2,0,0,1,0,0,1,0
17.1,0.39547,90,9,7,0.63,7,2,0,0,1,0,0,1,0
7.05,0.36608,67,10,3,0,2,0,0,0,0,0,1,1,1
5.3333,0.47853,73,7,3,0,3,1,0,0,0,1,0,1,0
4.7167,0.37521,75,10,4,0.01,5,1,0,0,1,0,0,0,0
9.75,0.43559,64,10,12,0,4,0,0,0,1,0,0,0,0
12.1,0.69734,92,10,9,0,6,0,0,0,0,1,0,1,0
4.55,0.39547,69,10,10,0,4,0,0,0,1,0,0,0,0
4.4167,0.48189,64,10,7,0,1,0,0,0,0,1,0,1,1
8.0167,0.35379,40,10,5,0.01,4,0,0,0,0,1,0,0,1
8.1,0.36612,71,10,10,0,3,0,0,0,1,0,0,0,1
7.8667,0.55166,67,10,10,0,4,0,0,0,1,0,0,0,0
7.95,0.38202,69,9,1,0,3,0,1,0,0,0,0,1,0
9.6,0.43738,73,9,8,0,5,0,0,0,1,0,0,1,0
8.1833,0.43617,71,10,13,0,8,0,0,0,0,0,1,0,0
21.85,0.43617,61,10,4,0,0,0,0,1,0,0,0,1,0
5.7,0.7246,72,8,15,0.52,6,2,0,1,0,0,0,1,0
9.0833,0.38202,73,10,8,0,4,0,0,0,0,1,0,0,1
15.45,0.43559,70,10,13,0,6,0,0,0,1,0,0,1,0
10.567,0.54976,72,8,10,0,4,0,1,0,0,0,0,0,0
8.9833,0.47853,72,10,11,0,5,0,0,1,0,0,0,1,0
12.767,0.43738,87,9,8,0.1,7,2,0,0,0,1,0,0,0
5.0833,0.43559,68,10,7,0,3,0,0,0,0,1,0,1,1
11.533,0.35379,70,10,6,0,1,0,0,0,1,0,0,0,0
11.1,0.55839,64,10,9,0,2,0,0,1,0,0,0,0,0
11.233,0.55839,80,10,15,0,6,0,0,1,0,0,0,0,0
5.9167,0.451,72,10,11,0,6,0,0,0,1,0,0,1,1
8.5167,0.71472,86,6,2,0,2,1,0,0,0,1,0,1,0
5.4333,0.43746,50,10,8,0,1,0,0,0,0,0,1,1,0
5.6,0.43617,73,9,3,0,2,0,0,1,0,0,0,1,0
5.7667,0.38632,59,10,10,0,2,0,0,0,0,1,0,0,0
14.567,0.43559,72,9,13,0.69,7,2,0,0,0,0,1,1,0
5.85,0.451,72,10,14,0,6,0,1,0,0,0,0,0,0
7.7833,0.36222,90,8,7,0.64,8,2,0,0,0,1,0,1,0
17.6,0.40089,64,10,9,0,0,0,0,0,0,1,0,0,0
7,0.37521,80,9,7,0.28,7,2,0,0,1,0,0,1,0
7.5833,0.40089,71,10,10,0,6,0,0,0,1,0,0,0,0
4.8667,0.54976,63,10,10,0.03,7,2,0,1,0,0,0,0,1
22.2,0.48189,57,10,6,0,2,0,0,1,0,0,0,0,0
12.5,0.48189,70,10,4,0,0,0,0,0,1,0,0,1,1
3.7667,0.55117,66,10,19,0,1,0,0,0,0,0,1,0,0
9.5667,0.46099,86,5,5,0,8,1,0,0,0,0,1,1,0
5.5,0.44983,76,10,3,0,4,1,0,0,0,1,0,1,0
14.3,0.71472,63,10,6,0,4,0,0,0,1,0,0,1,0
15.667,0.53191,63,10,4,0,1,0,0,0,0,1,0,0,0
4,0.54976,62,10,6,0,0,0,0,1,0,0,0,0,0
3.3833,0.47375,77,9,15,0.14,6,2,0,0,0,0,1,1,1
17.7,0.54976,73,10,8,0,4,0,0,0,0,0,1,0,1
16.75,0.47375,71,10,8,0,4,0,0,1,0,0,0,0,1
6.15,0.36612,56,7,5,0,5,0,0,0,1,0,0,0,1
4.7833,0.65663,69,10,9,0,5,0,0,0,0,0,1,1,0
18.95,0.53191,70,10,7,0,4,0,1,0,0,0,0,0,1
25.933,0.451,72,10,6,0.19,7,2,0,0,0,1,0,1,1
6.2667,0.53191,64,10,11,0,4,0,0,0,1,0,0,0,0
11.333,0.53191,72,10,13,0,7,0,0,0,0,1,0,1,1
10.95,0.67032,66,9,3,0,1,0,0,0,0,0,1,1,0
14.15,0.7246,64,10,10,0,4,0,0,0,0,1,0,1,1
6.8167,0.40203,55,10,5,0,7,0,0,0,0,0,1,1,0
27.883,0.65663,79,7,2,0,3,1,0,0,0,1,0,0,1
3.4667,0.67032,80,8,5,0,7,0,0,0,0,0,1,0,0
11.2,0.43617,55,10,6,0,1,0,0,0,1,0,0,0,0
3.85,0.39547,78,9,6,0,6,0,0,1,0,0,0,1,0
5.3333,0.53191,53,9,1,0,0,0,0,0,1,0,0,1,0
11.45,0.7246,70,10,10,0,4,0,0,0,0,0,1,0,0
11.983,0.69734,77,10,9,0,6,0,0,0,0,1,0,1,0
5.7167,0.47853,80,10,15,0,6,0,0,0,1,0,0,0,0
5.6167,0.36608,70,10,11,0,2,0,0,0,0,0,1,0,1
4.5667,0.36608,71,10,9,0,4,0,0,0,0,1,0,0,1
3.9333,0.39991,69,10,11,0,5,0,0,0,1,0,0,0,0
6.7,0.451,78,9,6,0,6,0,0,1,0,0,0,1,0
8.0667,0.36608,67,10,6,0,1,0,0,1,0,0,0,0,1
4.0167,0.36612,70,10,5,0,3,0,0,0,0,0,1,1,0
5.0667,0.38202,45,10,6,0,2,0,0,0,1,0,0,0,0
4.4667,0.35379,65,10,15,0,2,0,0,0,0,1,0,0,0
6.4,0.36612,83,8,15,0.99,7,2,0,0,1,0,0,1,1
14.583,0.53191,74,10,6,0,5,0,0,0,1,0,0,0,0
14.367,0.36608,72,10,5,0,3,0,0,0,0,1,0,0,0
20.783,0.43738,53,10,11,0,0,0,0,1,0,0,0,0,0
3.4333,0.38202,67,10,9,0,4,0,0,0,0,1,0,0,0
8.8667,0.67032,64,10,9,0,3,0,0,0,0,1,0,0,1
13.383,0.67032,70,10,8,0,3,0,0,1,0,0,0,1,0
11.85,0.36222,67,10,9,0,2,0,0,0,0,0,1,0,0
11.783,0.47853,67,10,11,0,4,0,0,0,0,1,0,0,1
4.5,0.36222,67,10,7,0,4,0,0,0,0,1,0,1,0
4.4833,0.55117,68,10,19,0,2,0,0,0,0,1,0,1,0
2.4333,0.451,68,10,2,0,3,0,0,0,0,0,1,1,0
5.6333,0.36608,69,10,11,0,5,0,0,0,0,0,1,0,0
12.15,0.54976,45,10,2,0,0,0,0,1,0,0,0,0,0
5.4333,0.47375,72,10,5,0,4,0,0,0,0,1,0,0,0
4.8667,0.38632,68,10,8,0,3,1,0,0,1,0,0,0,1
7.7,0.55839,61,10,13,0,3,0,0,0,0,0,1,0,0
2.0333,0.38202,73,10,7,0,6,0,0,0,0,0,1,0,1
2.4,0.38632,62,8,7,0,2,0,0,0,0,1,0,0,0
2.5333,0.36612,83,8,2,0,7,1,0,0,0,0,1,1,0
9.5833,0.7246,80,7,11,0.02,6,3,0,0,1,0,0,1,0
7.2333,0.40089,64,10,8,0,1,0,0,0,0,0,1,0,0
9.0167,0.53191,70,10,9,0,4,0,0,0,0,0,1,0,0
29.6,0.7246,65,9,6,0,4,0,0,0,0,0,1,0,0
6.3667,0.51441,52,10,4,0,2,0,0,0,0,1,0,0,0
13.417,0.44983,58,10,8,0,0,0,0,0,0,0,1,0,0
19.467,0.43559,69,10,8,0,3,0,0,0,1,0,0,0,0
11.55,0.46099,73,10,7,0,5,0,0,0,1,0,0,0,0
8.7167,0.55166,84,4,4,0,5,1,0,1,0,0,0,1,0
6.0167,0.69734,67,10,7,0,4,0,0,0,0,1,0,0,0
6.7,0.35379,68,10,9,0,7,0,0,0,1,0,0,0,0
5.1,0.55839,69,10,8,0,4,0,0,0,1,0,0,0,0
7.1,0.451,63,10,9,0.01,6,2,0,0,1,0,0,0,0
1.85,0.48189,65,10,12,0,5,0,0,0,0,0,1,0,0
4.15,0.43746,82,9,6,0,4,1,0,0,0,1,0,1,0
4.7833,0.38202,61,10,3,0,2,0,0,1,0,0,0,0,0
6.25,0.65663,74,10,8,0,5,0,0,1,0,0,0,0,0
7.25,0.67032,47,10,8,0,0,0,0,0,0,0,1,0,0
12.233,0.55166,70,10,6,0,3,0,0,0,0,0,1,0,0
7.5833,0.44983,47,10,5,0,0,0,0,0,1,0,0,0,0
2.5833,0.36612,65,10,6,0,3,0,0,1,0,0,0,1,1
6.5,0.48277,69,10,9,0,4,0,0,0,1,0,0,0,0
9.2333,0.55166,92,9,11,0.23,8,2,0,1,0,0,0,1,0
19.067,0.43746,52,10,4,0,2,0,0,1,0,0,0,0,0
8.55,0.35379,45,10,10,0,1,0,0,0,0,0,1,0,1
16.1,0.47375,73,10,12,0,6,0,0,0,0,1,0,0,0
3.8667,0.39547,56,8,3,0,3,0,0,0,1,0,0,1,0
11.433,0.43738,80,10,4,0,6,0,0,1,0,0,0,0,0
6.85,0.43559,73,10,8,0,5,0,0,0,0,0,1,0,0
9.3333,0.39991,64,10,16,0,1,0,0,0,0,0,1,0,0
5.1333,0.35379,74,10,12,0,8,0,0,0,0,1,0,1,0
7.6833,0.39991,68,9,9,0.01,5,2,0,0,0,0,1,0,0
6.3667,0.39547,64,10,6,0,2,0,0,0,0,0,1,0,1
8.7667,0.65663,72,10,13,0,7,0,0,0,0,0,1,1,1
9.7333,0.53191,78,10,3,0,4,0,0,0,0,0,1,1,0
13.217,0.71472,75,10,15,0,4,0,0,0,1,0,0,0,1
3.3833,0.65663,70,10,10,0,5,0,0,0,0,0,1,1,0
21.45,0.67032,73,10,10,0,3,0,0,0,0,1,0,0,1
11.4,0.55166,60,9,2,0,2,0,0,1,0,0,0,1,1
11.683,0.55117,75,10,9,0,6,0,0,0,0,1,0,0,1
3.55,0.69734,66,10,2,0,1,0,0,0,0,1,0,1,1
12.683,0.40203,72,10,10,0,6,0,0,0,1,0,0,0,0
7.45,0.54976,50,10,8,0,1,0,0,1,0,0,0,1,0
4.8,0.54102,35,10,7,0,1,0,0,0,0,1,0,1,0
13.65,0.40203,58,10,10,0,0,0,0,0,0,0,1,0,0
